Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/17/2017 13:00,MILLWD,61759,39.7,2.81,-16.2
04/17/2017 13:00,N.Y.C.,61761,40.24,3.1,-16.45
04/17/2017 13:00,NORTH,61755,9.0,-1.37,10.32
04/17/2017 13:00,NPX,61845,34.27,2.05,-11.54
04/17/2017 13:00,O H,61846,19.4,-0.99,0.29
04/17/2017 13:00,PJM,61847,28.42,0.83,-6.91
04/17/2017 13:00,WEST,61752,19.92,-0.47,0.29
04/17/2017 14:00,CAPITL,61757,24.64,1.21,-3.28
04/17/2017 14:00,CENTRL,61754,20.15,0.22,0.22
04/17/2017 14:00,DUNWOD,61760,39.77,2.82,-16.8
04/17/2017 14:00,GENESE,61753,19.93,-0.38,-0.16
04/17/2017 14:00,H Q,61844,16.9,-0.77,2.48
04/17/2017 14:00,HUD VL,61758,36.66,2.56,-13.95
04/17/2017 14:00,LONGIL,61762,39.79,2.86,-16.78
04/17/2017 14:00,MHK VL,61756,20.64,0.34,-0.15
04/17/2017 14:00,MILLWD,61759,39.44,2.76,-16.53
04/17/2017 14:00,N.Y.C.,61761,40.01,3.02,-16.84
04/17/2017 14:00,NORTH,61755,10.0,-1.35,8.8
04/17/2017 14:00,NPX,61845,34.11,2.0,-11.97
04/17/2017 14:00,O H,61846,19.0,-0.93,0.22
04/17/2017 14:00,PJM,61847,28.08,0.83,-7.1
04/17/2017 14:00,WEST,61752,19.51,-0.42,0.22
04/17/2017 15:00,CAPITL,61757,22.59,1.18,-1.7
04/17/2017 15:00,CENTRL,61754,19.56,0.2,0.34
04/17/2017 15:00,DUNWOD,61760,39.46,2.76,-16.99
04/17/2017 15:00,GENESE,61753,19.39,-0.39,-0.08
04/17/2017 15:00,H Q,61844,16.87,-0.75,2.08
04/17/2017 15:00,HUD VL,61758,36.2,2.5,-13.99
04/17/2017 15:00,LONGIL,61762,39.56,2.86,-17.0
04/17/2017 15:00,MHK VL,61756,20.23,0.3,-0.23
04/17/2017 15:00,MILLWD,61759,39.1,2.7,-16.69
04/17/2017 15:00,N.Y.C.,61761,39.97,2.98,-17.29
04/17/2017 15:00,NORTH,61755,11.0,-1.32,7.39
04/17/2017 15:00,NPX,61845,33.13,1.97,-11.46
04/17/2017 15:00,O H,61846,18.5,-0.87,0.34
04/17/2017 15:00,PJM,61847,27.64,0.83,-7.11
04/17/2017 15:00,WEST,61752,18.98,-0.39,0.33
04/17/2017 16:00,CAPITL,61757,24.29,1.31,-1.78
04/17/2017 16:00,CENTRL,61754,21.01,0.21,0.4
04/17/2017 16:00,DUNWOD,61760,39.75,2.97,-15.59
04/17/2017 16:00,GENESE,61753,20.8,-0.42,-0.03
04/17/2017 16:00,H Q,61844,17.91,-0.81,2.48
04/17/2017 16:00,HUD VL,61758,36.59,2.67,-12.73
04/17/2017 16:00,LONGIL,61762,40.16,3.31,-15.66
04/17/2017 16:00,MHK VL,61756,21.47,0.32,0.04
04/17/2017 16:00,MILLWD,61759,39.38,2.88,-15.31
04/17/2017 16:00,N.Y.C.,61761,40.86,3.2,-16.47
04/17/2017 16:00,NORTH,61755,11.0,-1.4,8.8
04/17/2017 16:00,NPX,61845,33.97,2.14,-10.63
04/17/2017 16:00,O H,61846,19.8,-1.0,0.4
04/17/2017 16:00,PJM,61847,28.51,0.87,-6.44
04/17/2017 16:00,WEST,61752,20.3,-0.51,0.39
04/17/2017 17:00,CAPITL,61757,26.11,1.4,-1.75
04/17/2017 17:00,CENTRL,61754,22.84,0.3,0.41
04/17/2017 17:00,DUNWOD,61760,40.07,3.19,-13.92
04/17/2017 17:00,GENESE,61753,22.54,-0.41,0.0
04/17/2017 17:00,H Q,61844,19.42,-0.87,2.67
04/17/2017 17:00,HUD VL,61758,37.15,2.89,-11.3
04/17/2017 17:00,LONGIL,61762,40.25,3.4,-13.89
04/17/2017 17:00,MHK VL,61756,23.12,0.39,0.22
04/17/2017 17:00,MILLWD,61759,39.72,3.1,-13.67
04/17/2017 17:00,N.Y.C.,61761,40.3,3.44,-13.91
04/17/2017 17:00,NORTH,61755,12.0,-1.52,9.44
04/17/2017 17:00,NPX,61845,34.85,2.32,-9.58
04/17/2017 17:00,O H,61846,21.65,-0.9,0.41
04/17/2017 17:00,PJM,61847,29.7,1.03,-5.71
04/17/2017 17:00,WEST,61752,22.19,-0.37,0.4
04/17/2017 18:00,CAPITL,61757,27.72,1.55,-1.63
04/17/2017 18:00,CENTRL,61754,24.46,0.27,0.36
04/17/2017 18:00,DUNWOD,61760,40.0,3.36,-12.09
04/17/2017 18:00,GENESE,61753,23.96,-0.59,0.0
04/17/2017 18:00,H Q,61844,20.55,-0.93,3.06
04/17/2017 18:00,HUD VL,61758,37.5,3.14,-9.81
04/17/2017 18:00,LONGIL,61762,40.26,3.66,-12.06
04/17/2017 18:00,MHK VL,61756,24.53,0.42,0.43
04/17/2017 18:00,MILLWD,61759,39.73,3.31,-11.87
04/17/2017 18:00,N.Y.C.,61761,40.24,3.63,-12.07
04/17/2017 18:00,NORTH,61755,12.14,-1.57,10.83
04/17/2017 18:00,NPX,61845,35.41,2.55,-8.32
04/17/2017 18:00,O H,61846,22.99,-1.2,0.36
04/17/2017 18:00,PJM,61847,30.48,0.98,-4.95
04/17/2017 18:00,WEST,61752,23.48,-0.71,0.35
04/17/2017 19:00,CAPITL,61757,35.43,2.06,-1.18
04/17/2017 19:00,CENTRL,61754,32.42,0.39,0.16
04/17/2017 19:00,DUNWOD,61760,41.76,4.34,-5.23
04/17/2017 19:00,GENESE,61753,31.42,-0.77,0.0
04/17/2017 19:00,H Q,61844,26.48,-1.19,4.52
04/17/2017 19:00,HUD VL,61758,40.52,4.09,-4.24
04/17/2017 19:00,LONGIL,61762,42.14,4.73,-5.21
04/17/2017 19:00,MHK VL,61756,31.61,0.64,1.22
04/17/2017 19:00,MILLWD,61759,41.6,4.28,-5.13
04/17/2017 19:00,N.Y.C.,61761,42.11,4.7,-5.22
04/17/2017 19:00,NORTH,61755,14.14,-2.03,16.02
04/17/2017 19:00,NPX,61845,39.07,3.28,-3.6
04/17/2017 19:00,O H,61846,30.33,-1.71,0.15
04/17/2017 19:00,PJM,61847,35.52,1.19,-2.14
04/17/2017 19:00,WEST,61752,30.98,-1.06,0.15
04/17/2017 20:00,CAPITL,61757,39.82,2.3,-1.06
04/17/2017 20:00,CENTRL,61754,36.83,0.44,0.07
04/17/2017 20:00,DUNWOD,61760,43.7,4.89,-2.36
04/17/2017 20:00,GENESE,61753,35.58,-0.88,0.0
04/17/2017 20:00,H Q,61844,29.47,-1.35,5.64
04/17/2017 20:00,HUD VL,61758,42.96,4.59,-1.91
04/17/2017 20:00,LONGIL,61762,44.24,5.43,-2.35
04/17/2017 20:00,MHK VL,61756,35.51,0.77,1.71
04/17/2017 20:00,MILLWD,61759,43.58,4.81,-2.31
04/17/2017 20:00,N.Y.C.,61761,44.1,5.28,-2.36
04/17/2017 20:00,NORTH,61755,14.22,-2.26,19.97
04/17/2017 20:00,NPX,61845,41.72,3.65,-1.62
04/17/2017 20:00,O H,61846,34.31,-2.08,0.07
04/17/2017 20:00,PJM,61847,38.86,1.28,-1.13
04/17/2017 20:00,WEST,61752,35.08,-1.31,0.07
04/17/2017 21:00,CAPITL,61757,28.61,1.56,-0.99
04/17/2017 21:00,CENTRL,61754,26.25,0.36,0.17
04/17/2017 21:00,DUNWOD,61760,35.4,3.52,-5.82
04/17/2017 21:00,GENESE,61753,25.51,-0.55,0.0
04/17/2017 21:00,H Q,61844,22.25,-0.96,2.85
04/17/2017 21:00,HUD VL,61758,34.07,3.28,-4.73
04/17/2017 21:00,LONGIL,61762,35.99,4.12,-5.81
04/17/2017 21:00,MHK VL,61756,25.93,0.52,0.65
04/17/2017 21:00,MILLWD,61759,35.19,3.41,-5.72
04/17/2017 21:00,N.Y.C.,61761,35.69,3.81,-5.82
04/17/2017 21:00,NORTH,61755,14.36,-1.62,10.08
04/17/2017 21:00,NPX,61845,32.65,2.58,-4.01
04/17/2017 21:00,O H,61846,24.64,-1.25,0.17
04/17/2017 21:00,PJM,61847,31.01,1.04,-3.91
04/17/2017 21:00,WEST,61752,25.19,-0.7,0.17
04/17/2017 22:00,CAPITL,61757,25.56,1.17,-5.61
04/17/2017 22:00,CENTRL,61754,19.4,0.11,-0.51
04/17/2017 22:00,DUNWOD,61760,27.09,2.59,-5.71
04/17/2017 22:00,GENESE,61753,18.69,-0.53,-0.43
04/17/2017 22:00,H Q,61844,17.09,-0.69,1.0
04/17/2017 22:00,HUD VL,61758,26.61,2.42,-5.4
04/17/2017 22:00,LONGIL,61762,27.9,3.4,-5.71
04/17/2017 22:00,MHK VL,61756,19.45,0.32,-0.35
04/17/2017 22:00,MILLWD,61759,27.02,2.52,-5.71
04/17/2017 22:00,N.Y.C.,61761,27.27,2.78,-5.71
04/17/2017 22:00,NORTH,61755,14.07,-1.16,3.55
04/17/2017 22:00,NPX,61845,26.5,1.97,-5.74
04/17/2017 22:00,O H,61846,18.22,-1.07,-0.51
04/17/2017 22:00,PJM,61847,22.29,0.66,-2.85
04/17/2017 22:00,WEST,61752,18.57,-0.71,-0.5
04/17/2017 23:00,CAPITL,61757,24.61,0.6,-13.35
04/17/2017 23:00,CENTRL,61754,12.17,0.12,-1.39
04/17/2017 23:00,DUNWOD,61760,22.35,1.33,-10.35
04/17/2017 23:00,GENESE,61753,11.58,-0.17,-1.09
04/17/2017 23:00,H Q,61844,10.29,-0.37,0.0
04/17/2017 23:00,HUD VL,61758,22.24,1.25,-10.33
04/17/2017 23:00,LONGIL,61762,23.4,1.79,-10.95
04/17/2017 23:00,MHK VL,61756,12.35,0.17,-1.51
04/17/2017 23:00,MILLWD,61759,22.39,1.29,-10.43
04/17/2017 23:00,N.Y.C.,61761,22.46,1.45,-10.35
04/17/2017 23:00,NORTH,61755,10.02,-0.64,0.0
04/17/2017 23:00,NPX,61845,23.39,1.03,-11.69
04/17/2017 23:00,O H,61846,11.71,-0.35,-1.39
04/17/2017 23:00,PJM,61847,16.64,0.45,-5.53
04/17/2017 23:00,WEST,61752,11.89,-0.14,-1.36
04/01/2017 00:00,CAPITL,61757,42.86,0.49,-31.81
04/01/2017 00:00,CENTRL,61754,12.27,0.14,-1.56
04/01/2017 00:00,DUNWOD,61760,34.44,0.98,-22.9
04/01/2017 00:00,GENESE,61753,11.68,-0.08,-1.19
04/01/2017 00:00,H Q,61844,10.26,-0.31,0.0
04/01/2017 00:00,HUD VL,61758,33.04,0.88,-21.6
04/01/2017 00:00,LONGIL,61762,34.9,1.44,-22.9
04/01/2017 00:00,MHK VL,61756,13.07,0.15,-2.36
04/01/2017 00:00,MILLWD,61759,34.57,0.97,-23.03
04/01/2017 00:00,N.Y.C.,61761,34.48,1.09,-22.83
04/01/2017 00:00,NORTH,61755,10.15,-0.41,0.0
04/01/2017 00:00,NPX,61845,38.27,0.75,-26.95
04/01/2017 00:00,O H,61846,12.04,-0.1,-1.57
04/01/2017 00:00,PJM,61847,21.21,0.37,-10.28
04/01/2017 00:00,WEST,61752,12.24,0.15,-1.53
04/01/2017 01:00,CAPITL,61757,39.35,0.5,-28.28
04/01/2017 01:00,CENTRL,61754,12.11,0.15,-1.39
04/01/2017 01:00,DUNWOD,61760,31.9,0.97,-20.36
04/01/2017 01:00,GENESE,61753,11.58,-0.06,-1.06
04/01/2017 01:00,H Q,61844,10.26,-0.32,0.0
04/01/2017 01:00,HUD VL,61758,30.67,0.89,-19.2
04/01/2017 01:00,LONGIL,61762,32.3,1.36,-20.36
04/01/2017 01:00,MHK VL,61756,12.84,0.17,-2.1
04/01/2017 01:00,MILLWD,61759,32.02,0.97,-20.47
04/01/2017 01:00,N.Y.C.,61761,32.0,1.07,-20.35
04/01/2017 01:00,NORTH,61755,10.14,-0.43,0.0
04/01/2017 01:00,NPX,61845,35.3,0.76,-23.96
04/01/2017 01:00,O H,61846,11.89,-0.08,-1.4
04/01/2017 01:00,PJM,61847,20.08,0.37,-9.14
04/01/2017 01:00,WEST,61752,12.08,0.15,-1.36
04/01/2017 02:00,CAPITL,61757,35.63,0.49,-24.59
04/01/2017 02:00,CENTRL,61754,11.89,0.13,-1.21
04/01/2017 02:00,DUNWOD,61760,29.21,0.96,-17.7
04/01/2017 02:00,GENESE,61753,11.37,-0.11,-0.92
04/01/2017 02:00,H Q,61844,10.26,-0.3,0.0
04/01/2017 02:00,HUD VL,61758,28.13,0.88,-16.7
04/01/2017 02:00,LONGIL,61762,29.49,1.23,-17.7
04/01/2017 02:00,MHK VL,61756,12.53,0.15,-1.82
04/01/2017 02:00,MILLWD,61759,29.31,0.95,-17.8
04/01/2017 02:00,N.Y.C.,61761,29.31,1.06,-17.7
04/01/2017 02:00,NORTH,61755,10.12,-0.43,0.0
04/01/2017 02:00,NPX,61845,32.15,0.76,-20.83
04/01/2017 02:00,O H,61846,11.63,-0.14,-1.21
04/01/2017 02:00,PJM,61847,18.85,0.35,-7.94
04/01/2017 02:00,WEST,61752,11.82,0.08,-1.18
04/01/2017 03:00,CAPITL,61757,34.73,0.49,-23.69
04/01/2017 03:00,CENTRL,61754,11.85,0.13,-1.16
04/01/2017 03:00,DUNWOD,61760,28.57,0.96,-17.05
04/01/2017 03:00,GENESE,61753,11.32,-0.13,-0.89
04/01/2017 03:00,H Q,61844,10.26,-0.3,0.0
04/01/2017 03:00,HUD VL,61758,27.51,0.87,-16.09
04/01/2017 03:00,LONGIL,61762,28.83,1.21,-17.06
04/01/2017 03:00,MHK VL,61756,12.46,0.15,-1.76
04/01/2017 03:00,MILLWD,61759,28.67,0.96,-17.15
04/01/2017 03:00,N.Y.C.,61761,28.68,1.07,-17.05
04/01/2017 03:00,NORTH,61755,10.11,-0.44,0.0
04/01/2017 03:00,NPX,61845,31.39,0.76,-20.08
04/01/2017 03:00,O H,61846,11.58,-0.15,-1.17
04/01/2017 03:00,PJM,61847,18.55,0.34,-7.66
04/01/2017 03:00,WEST,61752,11.77,0.07,-1.14
04/01/2017 04:00,CAPITL,61757,31.9,0.5,-20.83
04/01/2017 04:00,CENTRL,61754,11.75,0.15,-1.02
04/01/2017 04:00,DUNWOD,61760,26.53,0.96,-14.99
04/01/2017 04:00,GENESE,61753,11.27,-0.08,-0.78
04/01/2017 04:00,H Q,61844,10.26,-0.32,0.0
04/01/2017 04:00,HUD VL,61758,25.59,0.87,-14.15
04/01/2017 04:00,LONGIL,61762,26.87,1.29,-15.0
04/01/2017 04:00,MHK VL,61756,12.28,0.16,-1.54
04/01/2017 04:00,MILLWD,61759,26.61,0.95,-15.08
04/01/2017 04:00,N.Y.C.,61761,26.63,1.06,-15.0
04/01/2017 04:00,NORTH,61755,10.11,-0.47,0.0
04/01/2017 04:00,NPX,61845,29.0,0.77,-17.65
04/01/2017 04:00,O H,61846,11.52,-0.08,-1.03
04/01/2017 04:00,PJM,61847,17.68,0.37,-6.73
04/01/2017 04:00,WEST,61752,11.71,0.14,-1.0
04/01/2017 05:00,CAPITL,61757,31.49,0.52,-20.43
04/01/2017 05:00,CENTRL,61754,11.66,0.12,-1.0
04/01/2017 05:00,DUNWOD,61760,26.17,0.92,-14.71
04/01/2017 05:00,GENESE,61753,11.15,-0.16,-0.77
04/01/2017 05:00,H Q,61844,10.26,-0.28,0.0
04/01/2017 05:00,HUD VL,61758,25.25,0.83,-13.87
04/01/2017 05:00,LONGIL,61762,26.5,1.24,-14.71
04/01/2017 05:00,MHK VL,61756,12.2,0.14,-1.52
04/01/2017 05:00,MILLWD,61759,26.24,0.91,-14.79
04/01/2017 05:00,N.Y.C.,61761,26.27,1.02,-14.71
04/01/2017 05:00,NORTH,61755,10.14,-0.4,0.0
04/01/2017 05:00,NPX,61845,28.6,0.75,-17.31
04/01/2017 05:00,O H,61846,11.39,-0.16,-1.01
04/01/2017 05:00,PJM,61847,17.46,0.32,-6.6
04/01/2017 05:00,WEST,61752,11.59,0.06,-0.98
04/01/2017 06:00,CAPITL,61757,30.46,0.55,-19.31
04/01/2017 06:00,CENTRL,61754,11.73,0.18,-0.95
04/01/2017 06:00,DUNWOD,61760,25.47,0.96,-13.9
04/01/2017 06:00,GENESE,61753,11.21,-0.12,-0.73
04/01/2017 06:00,H Q,61844,10.27,-0.33,0.0
04/01/2017 06:00,HUD VL,61758,24.56,0.85,-13.12
04/01/2017 06:00,LONGIL,61762,25.92,1.41,-13.91
04/01/2017 06:00,MHK VL,61756,12.28,0.24,-1.43
04/01/2017 06:00,MILLWD,61759,25.51,0.93,-13.98
04/01/2017 06:00,N.Y.C.,61761,25.57,1.07,-13.9
04/01/2017 06:00,NORTH,61755,10.15,-0.44,0.0
04/01/2017 06:00,NPX,61845,27.76,0.8,-16.37
04/01/2017 06:00,O H,61846,11.39,-0.16,-0.95
04/01/2017 06:00,PJM,61847,17.22,0.38,-6.24
04/01/2017 06:00,WEST,61752,11.58,0.05,-0.93
04/01/2017 07:00,CAPITL,61757,33.02,0.86,-15.21
04/01/2017 07:00,CENTRL,61754,17.99,0.29,-0.75
04/01/2017 07:00,DUNWOD,61760,29.65,1.86,-10.84
04/01/2017 07:00,GENESE,61753,17.31,-0.2,-0.57
04/01/2017 07:00,H Q,61844,17.95,-0.59,-1.6
04/01/2017 07:00,HUD VL,61758,28.79,1.59,-10.25
04/01/2017 07:00,LONGIL,61762,31.5,2.71,-11.84
04/01/2017 07:00,MHK VL,61756,18.42,0.39,-1.09
04/01/2017 07:00,MILLWD,61759,29.68,1.83,-10.9
04/01/2017 07:00,N.Y.C.,61761,29.85,2.07,-10.84
04/01/2017 07:00,NORTH,61755,16.1,-0.85,0.0
04/01/2017 07:00,NPX,61845,32.62,1.51,-14.17
04/01/2017 07:00,O H,61846,18.9,-0.39,-2.34
04/01/2017 07:00,PJM,61847,24.04,0.63,-6.46
04/01/2017 07:00,WEST,61752,17.69,0.02,-0.73
04/01/2017 08:00,CAPITL,61757,36.56,1.63,-5.83
04/01/2017 08:00,CENTRL,61754,29.62,0.23,-0.29
04/01/2017 08:00,DUNWOD,61760,36.54,3.29,-4.15
04/01/2017 08:00,GENESE,61753,28.51,-0.81,-0.22
04/01/2017 08:00,H Q,61844,26.57,-0.93,1.6
04/01/2017 08:00,HUD VL,61758,35.91,2.88,-3.93
04/01/2017 08:00,LONGIL,61762,37.71,4.45,-4.16
04/01/2017 08:00,MHK VL,61756,30.25,0.73,-0.42
04/01/2017 08:00,MILLWD,61759,36.57,3.29,-4.18
04/01/2017 08:00,N.Y.C.,61761,36.86,3.61,-4.16
04/01/2017 08:00,NORTH,61755,27.88,-1.22,0.0
04/01/2017 08:00,NPX,61845,34.97,2.65,-3.22
04/01/2017 08:00,O H,61846,26.19,-1.6,1.31
04/01/2017 08:00,PJM,61847,30.01,0.64,-0.27
04/01/2017 08:00,WEST,61752,28.36,-1.02,-0.28
04/01/2017 09:00,CAPITL,61757,42.1,1.62,-11.5
04/01/2017 09:00,CENTRL,61754,29.77,0.23,-0.57
04/01/2017 09:00,DUNWOD,61760,40.41,3.24,-8.19
04/01/2017 09:00,GENESE,61753,28.65,-0.75,-0.43
04/01/2017 09:00,H Q,61844,28.04,-0.93,0.0
04/01/2017 09:00,HUD VL,61758,39.59,2.87,-7.75
04/01/2017 09:00,LONGIL,61762,41.31,4.14,-8.2
04/01/2017 09:00,MHK VL,61756,30.46,0.67,-0.82
04/01/2017 09:00,MILLWD,61759,40.49,3.27,-8.24
04/01/2017 09:00,N.Y.C.,61761,40.76,3.59,-8.19
04/01/2017 09:00,NORTH,61755,27.78,-1.19,0.0
04/01/2017 09:00,NPX,61845,41.05,2.58,-9.5
04/01/2017 09:00,O H,61846,28.0,-1.54,-0.56
04/01/2017 09:00,PJM,61847,33.23,0.58,-3.68
04/01/2017 09:00,WEST,61752,28.59,-0.93,-0.55
04/01/2017 10:00,CAPITL,61757,42.4,1.71,-12.25
04/01/2017 10:00,CENTRL,61754,29.24,0.2,-0.61
04/01/2017 10:00,DUNWOD,61760,40.38,3.21,-8.73
04/01/2017 10:00,GENESE,61753,28.1,-0.8,-0.46
04/01/2017 10:00,H Q,61844,27.53,-0.91,0.0
04/01/2017 10:00,HUD VL,61758,39.51,2.82,-8.26
04/01/2017 10:00,LONGIL,61762,41.03,3.87,-8.73
04/01/2017 10:00,MHK VL,61756,29.97,0.65,-0.87
04/01/2017 10:00,MILLWD,61759,40.46,3.24,-8.78
04/01/2017 10:00,N.Y.C.,61761,40.75,3.58,-8.73
04/01/2017 10:00,NORTH,61755,27.27,-1.17,0.0
04/01/2017 10:00,NPX,61845,41.12,2.56,-10.12
04/01/2017 10:00,O H,61846,27.53,-1.51,-0.6
04/01/2017 10:00,PJM,61847,32.92,0.57,-3.92
04/01/2017 10:00,WEST,61752,28.14,-0.88,-0.59
04/01/2017 11:00,CAPITL,61757,41.09,1.5,-12.36
04/01/2017 11:00,CENTRL,61754,28.04,0.19,-0.61
04/01/2017 11:00,DUNWOD,61760,39.14,3.1,-8.8
04/01/2017 11:00,GENESE,61753,26.8,-0.9,-0.46
04/01/2017 11:00,H Q,61844,26.36,-0.87,0.0
04/01/2017 11:00,HUD VL,61758,38.31,2.75,-8.33
04/01/2017 11:00,LONGIL,61762,39.71,3.68,-8.8
04/01/2017 11:00,MHK VL,61756,28.66,0.54,-0.88
04/01/2017 11:00,MILLWD,61759,39.22,3.13,-8.86
04/01/2017 11:00,N.Y.C.,61761,39.5,3.46,-8.8
04/01/2017 11:00,NORTH,61755,26.12,-1.12,0.0
04/01/2017 11:00,NPX,61845,39.9,2.45,-10.21
04/01/2017 11:00,O H,61846,26.51,-1.33,-0.61
04/01/2017 11:00,PJM,61847,31.82,0.63,-3.95
04/01/2017 11:00,WEST,61752,27.17,-0.65,-0.59
04/01/2017 12:00,CAPITL,61757,39.93,1.2,-16.46
04/01/2017 12:00,CENTRL,61754,23.21,0.13,-0.81
04/01/2017 12:00,DUNWOD,61760,36.53,2.54,-11.73
04/01/2017 12:00,GENESE,61753,22.21,-0.67,-0.62
04/01/2017 12:00,H Q,61844,21.57,-0.69,0.0
04/01/2017 12:00,HUD VL,61758,35.58,2.23,-11.09
04/01/2017 12:00,LONGIL,61762,37.0,3.0,-11.73
04/01/2017 12:00,MHK VL,61756,23.88,0.45,-1.17
04/01/2017 12:00,MILLWD,61759,36.6,2.54,-11.8
04/01/2017 12:00,N.Y.C.,61761,36.8,2.81,-11.73
04/01/2017 12:00,NORTH,61755,21.35,-0.91,0.0
04/01/2017 12:00,NPX,61845,37.87,2.0,-13.6
04/01/2017 12:00,O H,61846,21.8,-1.27,-0.81
04/01/2017 12:00,PJM,61847,27.95,0.42,-5.27
04/01/2017 12:00,WEST,61752,22.27,-0.78,-0.79
04/01/2017 13:00,CAPITL,61757,36.03,1.17,-12.8
04/01/2017 13:00,CENTRL,61754,22.83,0.13,-0.63
04/01/2017 13:00,DUNWOD,61760,33.69,2.51,-9.12
04/01/2017 13:00,GENESE,61753,21.84,-0.71,-0.48
04/01/2017 13:00,H Q,61844,21.38,-0.68,0.0
04/01/2017 13:00,HUD VL,61758,32.87,2.18,-8.62
04/01/2017 13:00,LONGIL,61762,34.43,3.24,-9.12
04/01/2017 13:00,MHK VL,61756,23.42,0.44,-0.91
04/01/2017 13:00,MILLWD,61759,33.73,2.49,-9.17
04/01/2017 13:00,N.Y.C.,61761,33.96,2.78,-9.12
04/01/2017 13:00,NORTH,61755,21.16,-0.91,0.0
04/01/2017 13:00,NPX,61845,34.65,2.01,-10.57
04/01/2017 13:00,O H,61846,21.44,-1.26,-0.63
04/01/2017 13:00,PJM,61847,26.6,0.44,-4.09
04/01/2017 13:00,WEST,61752,21.9,-0.77,-0.61
04/01/2017 14:00,CAPITL,61757,35.16,1.05,-13.43
04/01/2017 14:00,CENTRL,61754,21.46,0.12,-0.66
04/01/2017 14:00,DUNWOD,61760,32.66,2.42,-9.56
04/01/2017 14:00,GENESE,61753,20.52,-0.66,-0.5
04/01/2017 14:00,H Q,61844,19.99,-0.68,0.0
04/01/2017 14:00,HUD VL,61758,31.81,2.09,-9.05
04/01/2017 14:00,LONGIL,61762,33.5,3.2,-9.62
04/01/2017 14:00,MHK VL,61756,22.03,0.39,-0.96
04/01/2017 14:00,MILLWD,61759,32.68,2.38,-9.63
04/01/2017 14:00,N.Y.C.,61761,32.95,2.71,-9.57
04/01/2017 14:00,NORTH,61755,19.75,-0.93,0.0
04/01/2017 14:00,NPX,61845,33.67,1.9,-11.1
04/01/2017 14:00,O H,61846,20.28,-1.05,-0.66
04/01/2017 14:00,PJM,61847,25.49,0.52,-4.3
04/01/2017 14:00,WEST,61752,20.72,-0.6,-0.64
04/01/2017 15:00,CAPITL,61757,33.22,1.08,-11.45
04/01/2017 15:00,CENTRL,61754,21.4,0.12,-0.57
04/01/2017 15:00,DUNWOD,61760,31.34,2.4,-8.24
04/01/2017 15:00,GENESE,61753,20.49,-0.64,-0.43
04/01/2017 15:00,H Q,61844,20.04,-0.66,0.0
04/01/2017 15:00,HUD VL,61758,30.54,2.07,-7.77
04/01/2017 15:00,LONGIL,61762,32.31,3.21,-8.4
04/01/2017 15:00,MHK VL,61756,21.85,0.35,-0.8
04/01/2017 15:00,MILLWD,61759,31.36,2.36,-8.3
04/01/2017 15:00,N.Y.C.,61761,31.63,2.69,-8.24
04/01/2017 15:00,NORTH,61755,19.79,-0.91,0.0
04/01/2017 15:00,NPX,61845,32.26,1.86,-9.7
04/01/2017 15:00,O H,61846,20.25,-1.01,-0.57
04/01/2017 15:00,PJM,61847,24.94,0.54,-3.7
04/01/2017 15:00,WEST,61752,20.69,-0.56,-0.55
04/01/2017 16:00,CAPITL,61757,36.17,0.94,-16.83
04/01/2017 16:00,CENTRL,61754,19.32,0.09,-0.83
04/01/2017 16:00,DUNWOD,61760,32.64,2.13,-12.11
04/01/2017 16:00,GENESE,61753,18.4,-0.63,-0.63
04/01/2017 16:00,H Q,61844,17.81,-0.59,0.0
04/01/2017 16:00,HUD VL,61758,31.69,1.88,-11.42
04/01/2017 16:00,LONGIL,61762,33.27,2.76,-12.12
04/01/2017 16:00,MHK VL,61756,19.9,0.31,-1.19
04/01/2017 16:00,MILLWD,61759,32.7,2.11,-12.19
04/01/2017 16:00,N.Y.C.,61761,32.86,2.36,-12.11
04/01/2017 16:00,NORTH,61755,17.6,-0.79,0.0
04/01/2017 16:00,NPX,61845,34.29,1.64,-14.26
04/01/2017 16:00,O H,61846,18.25,-0.98,-0.83
04/01/2017 16:00,PJM,61847,24.27,0.44,-5.44
04/01/2017 16:00,WEST,61752,18.58,-0.63,-0.81
04/01/2017 17:00,CAPITL,61757,39.51,1.11,-16.61
04/01/2017 17:00,CENTRL,61754,22.75,0.13,-0.82
04/01/2017 17:00,DUNWOD,61760,36.29,2.55,-11.95
04/01/2017 17:00,GENESE,61753,21.7,-0.72,-0.62
04/01/2017 17:00,H Q,61844,21.09,-0.7,0.0
04/01/2017 17:00,HUD VL,61758,35.24,2.18,-11.27
04/01/2017 17:00,LONGIL,61762,36.96,3.22,-11.95
04/01/2017 17:00,MHK VL,61756,23.32,0.35,-1.18
04/01/2017 17:00,MILLWD,61759,36.33,2.5,-12.03
04/01/2017 17:00,N.Y.C.,61761,36.57,2.83,-11.95
04/01/2017 17:00,NORTH,61755,20.92,-0.87,0.0
04/01/2017 17:00,NPX,61845,37.8,1.94,-14.07
04/01/2017 17:00,O H,61846,21.5,-1.11,-0.82
04/01/2017 17:00,PJM,61847,27.7,0.55,-5.36
04/01/2017 17:00,WEST,61752,21.89,-0.7,-0.8
04/01/2017 18:00,CAPITL,61757,41.16,1.42,-12.94
04/01/2017 18:00,CENTRL,61754,27.68,0.24,-0.64
